Generation,Genome,Fitness
5,14,0.566230813041329
5,15,1.14493741840124
5,16,77.1863640546799
5,17,64.7390318512917
5,18,34.98874604702
5,19,0.578517191112041
5,20,77.1112532615662
5,21,0.0336746298708022
5,22,1.40376902371645
5,23,1.1422696262598
5,24,0.662871753796935
5,25,4.0545851290226
5,26,2.59682236611843
5,27,4.4699252396822
5,28,76.5745289325714
5,29,109.707589387894
5,30,109.707589387894
5,31,0.412852507084608
5,32,1.99973946064711
5,33,0.736225940287113
5,34,0.585264628753066
5,35,0.629499139264226
5,36,85.863131403923
5,37,0.885909548029304
5,38,82.4935026168823
5,39,75.3253887891769
5,40,42.6943125128746
5,41,0.580329934135079
5,42,63.7210932970047
5,43,1.86017774417996
5,44,1.00137980282307
5,45,77.0115305185318
5,46,76.5602552890778
5,47,0.0718291432131082
5,48,-2.28204361349344
5,49,0.00171203624631744
5,50,-0.000151007308886619
5,51,2.66629504412413
5,52,-0.000151062021814141
5,53,-0.0540606166468933
5,54,-1.94386609643698
5,55,-11.9831736087799
5,56,-0.0289535543415695
5,57,-8.1532634049654
5,58,-8.1532634049654
5,59,-0.113598640775308
5,60,65.9579948186874
5,61,-4.92421907186508
5,62,-0.892052946612239
5,63,-9.27752441167831
5,64,0.609494978561997
5,65,1.44873515143991
5,66,4.17666082084179
5,67,-0.000151062021814141
5,68,-0.000151062021814141
5,69,2.06985718756914
5,70,5.65517029166222
5,71,0.606294348835945
5,72,-0.187551077920944
5,73,16.6612930297852
5,74,40.9701894521713
5,75,0.316763000562787
5,76,12.582847237587
5,77,12.582847237587
5,78,19.8241435289383
5,79,6.46364888548851
5,80,-1.01421542465687
5,81,-12.0858011841774
5,82,-13.9932233691216
5,83,74.9247815608978
5,84,0
6,0,97.9259902238846
6,1,125.496734797955
6,2,125.496734797955
6,3,115.210854917765
6,4,108.371535122395
6,5,108.371535122395
6,6,85.1967823505402
6,7,82.8656380176544
6,8,74.1848162412643
6,9,94.0352153778076
6,10,7.2451044023037
6,11,76.3956273794174
6,12,74.3269650936127
6,13,127.947060585022
6,14,127.947060585022
6,15,31.9615321755409
6,16,76.9087829589844
6,17,76.7518411874771
6,18,1.0495261028409
6,19,73.3263187408447
6,20,108.037014484406
6,21,78.098729968071
6,22,75.4267115592957
6,23,76.0794764757156
6,24,24.2591840028763
6,25,2.7897090241313
6,26,32.6623306274414
6,27,85.2457424998283
6,28,26.7899522781372
6,29,121.702713489532
6,30,73.3191437423229
6,31,0.40821993816644
6,32,123.172983527184
6,33,75.5448578596115
6,34,77.5666193962097
6,35,88.5304044485092
6,36,23.7262028306723
6,37,2.72241012006998
6,38,126.826267719269
6,39,114.199455499649
6,40,5.02190098911524
6,41,77.8110959529877
6,42,125.557418167591
6,43,125.557418167591
6,44,1.49285826086998
6,45,77.155130982399
6,46,128.220532178879
6,47,83.514028429985
6,48,-9.82835268974304
6,49,-0.123568734386936
6,50,17.2524522542953
6,51,-12.8157134056091
6,52,1.99930585920811
6,53,3.48806749284267
6,54,4.44193035364151
6,55,-0.000151062021814141
6,56,0.0319128779810853
6,57,0.00891265933751129
6,58,5.43541447073221
6,59,-12.7550661563873
6,60,10.1264342665672
6,61,-10.9416797161102
6,62,-0.764650678262115
6,63,30.5891456454992
6,64,0.00070495610270882
6,65,1.26810904964805
6,66,0.0708480882458389
6,67,-13.5407729744911
6,68,-13.5407729744911
6,69,-15.1046186685562
6,70,76.8454163074493
6,71,-14.5919324755669
6,72,-14.5919324755669
6,73,-2.4698640704155
6,74,-0.000503357697198226
6,75,-12.355036854744
6,76,-12.355036854744
6,77,22.0260601043701
6,78,-12.2683301568031
6,79,-11.5895435214043
6,80,-12.7894399166107
6,81,-0.0253188922069967
6,82,14.4959383606911
6,83,-0.138423367403448
6,84,0
7,0,119.32098698616
7,1,122.975598335266
7,2,24.9135769754648
7,3,126.026720166206
7,4,126.883880317211
7,5,126.883880317211
7,6,123.529966771603
7,7,120.62302583456
7,8,120.62302583456
7,9,126.383793354034
7,10,74.8411672711372
7,11,74.1388481855392
7,12,123.871617972851
7,13,123.871617972851
7,14,5.9368307814002
7,15,75.2498037815094
7,16,75.2498037815094
7,17,79.16277551651
7,18,3.78453258052468
7,19,123.296341896057
7,20,123.296341896057
7,21,76.8627841472626
7,22,77.9916619062424
7,23,78.7467155456543
7,24,78.7467155456543
7,25,2.54051072895527
7,26,119.305234909058
7,27,120.630062878132
7,28,73.8489670157433
7,29,73.8489670157433
7,30,78.8256350755692
7,31,28.4001703709364
7,32,4.93464235961437
7,33,125.589513301849
7,34,125.589513301849
7,35,5.25073602050543
7,36,126.859776377678
7,37,78.4941068887711
7,38,79.6990420818329
7,39,71.6775283813477
7,40,79.0435849428177
7,41,1.55577797815204
7,42,76.8668164014816
7,43,118.754150748253
7,44,25.2640202790499
7,45,9.05072996020317
7,46,47.1875663548708
7,47,4.94564040005207
7,48,-12.2502041459084
7,49,-12.2502041459084
7,50,-4.42858457565308
7,51,-0.00014418182377085
7,52,24.0817986130714
7,53,-6.97327472269535
7,54,-7.73372094333172
7,55,-3.96995041519403
7,56,95.0788325071335
7,57,95.0788325071335
7,58,0.208415237255394
7,59,-13.661200940609
7,60,-0.0164094610372558
7,61,-11.9699546098709
7,62,-12.6522642374039
7,63,-12.6522642374039
7,64,5.89863668382168
7,65,0.649365277960896
7,66,-0.000151062021814141
7,67,-11.598964959383
7,68,-11.598964959383
7,69,-0.0410888699116185
7,70,2.50108355283737
7,71,77.322833776474
7,72,72.4705227613449
7,73,-1.72613537684083
7,74,-0.000151007308886619
7,75,-5.8181034475565
7,76,9.37013706564903
7,77,0.0032226564726443
7,78,-9.82504445314407
7,79,-8.15901567041874
7,80,-0.00394096985837677
7,81,-4.50592835247517
7,82,-14.9263640642166
7,83,-14.0722718238831
7,84,0
8,0,0.455603060312569
8,1,2.5032991245389
8,2,124.281195580959
8,3,128.01263487339
8,4,128.01263487339
8,5,124.963639497757
8,6,124.963639497757
8,7,75.5304837226868
8,8,77.0248922109604
8,9,76.7063673734665
8,10,73.7608318626881
8,11,76.5761032104492
8,12,76.7890437841415
8,13,76.5510020256042
8,14,76.7849435806274
8,15,76.4241253137589
8,16,47.6238076686859
8,17,15.7578838169575
8,18,11.8023286163807
8,19,76.8706229925156
8,20,112.810489654541
8,21,76.8314892053604
8,22,76.1047110557556
8,23,113.789412438869
8,24,75.8247224092484
8,25,127.145227789879
8,26,127.145227789879
8,27,44.631311416626
8,28,40.6865032911301
8,29,12.3884957134724
8,30,76.7420611381531
8,31,30.8003355413675
8,32,9.99360877275467
8,33,75.9743860960007
8,34,0.73651298135519
8,35,79.2497273683548
8,36,76.064361333847
8,37,2.53293822705746
8,38,76.3683893680573
8,39,124.201975464821
8,40,124.201975464821
8,41,126.552920222282
8,42,126.552920222282
8,43,91.5974618196487
8,44,58.6372468471527
8,45,42.2639815807343
8,46,0.710998585447669
8,47,78.8346819877625
8,48,-2.55476092547178
8,49,77.8928010463715
8,50,14.7841158807278
8,51,-3.79033380746841
8,52,0.648831820115447
8,53,1.1420792452991
8,54,-9.95315399765968
8,55,2.24493270367384
8,56,28.7606744170189
8,57,35.0723601579666
8,58,-0.0549362220335752
8,59,-15.1779862046242
8,60,-11.7559654712677
8,61,-7.75914546847343
8,62,-7.75914546847343
8,63,-10.7724375128746
8,64,-0.0893783632200211
8,65,71.5786045789719
8,66,71.5786045789719
8,67,-8.86337703466415
8,68,-0.189582837279886
8,69,-7.89048425853252
8,70,10.128202021122
8,71,-0.888093626126647
8,72,-10.8797825574875
8,73,21.3323237299919
8,74,-0.045620730612427
8,75,-13.6696082353592
8,76,-13.6696082353592
8,77,-11.5790795087814
8,78,6.00765471160412
8,79,6.1349366158247
8,80,-5.67746467888355
8,81,-13.7469150424004
8,82,-0.0357009912841022
8,83,1.14327633753419
8,84,0
9,0,75.2389816045761
9,1,125.800325274467
9,2,128.151767849922
9,3,128.151767849922
9,4,30.6561517864466
9,5,11.2413810789585
9,6,47.6478803604841
9,7,10.6808476746082
9,8,2.59605120867491
9,9,43.7332299649715
9,10,10.6311912238598
9,11,9.46564149856567
9,12,11.4927483201027
9,13,122.474079966545
9,14,31.2761745303869
9,15,8.99372926354408
9,16,9.47385469079018
9,17,-2.35707107931376
9,18,44.2897012084723
9,19,8.35166054964066
9,20,7.77813318371773
9,21,79.5062309503555
9,22,46.1938545405865
9,23,78.7845379114151
9,24,124.395090579987
9,25,125.121086418629
9,26,125.121086418629
9,27,124.259715914726
9,28,124.259715914726
9,29,1.57341166958213
9,30,73.7375528812408
9,31,73.7375528812408
9,32,80.2953432798386
9,33,21.6657903939486
9,34,9.15263450145721
9,35,-1.81087965890765
9,36,126.576737344265
9,37,125.327346503735
9,38,19.9625031799078
9,39,11.5300120711327
9,40,11.3063702881336
9,41,122.638690710068
9,42,77.5166770219803
9,43,-9.57063513994217
9,44,74.1302906870842
9,45,76.9878187179565
9,46,122.520907402039
9,47,114.639317750931
9,48,-1.67965862900019
9,49,51.349904358387
9,50,-12.6585075259209
9,51,-12.6585075259209
9,52,2.78150501847267
9,53,0.000251770035902155
9,54,-5.53413332998753
9,55,45.8401383161545
9,56,0.534172458574176
9,57,5.63227070868015
9,58,-10.7917751669884
9,59,1.3068879134953
9,60,8.56017082929611
9,61,0.996807932853699
9,62,1.99556159600616
9,63,7.2766832113266
9,64,-0.165211498271674
9,65,0.201393415220082
9,66,-7.7741996794939
9,67,2.57877977192402
9,68,-8.16580277681351
9,69,-3.99891384691
9,70,46.4835533201694
9,71,-0.000151062021814141
9,72,10.1126405820251
9,73,-12.8195647001266
9,74,-6.1454753279686
9,75,-4.15406008064747
9,76,6.71824821084738
9,77,-0.861698040738702
9,78,-0.00035247805135441
9,79,-13.4472670555115
9,80,-13.4472670555115
9,81,73.2055387794971
9,82,-10.329612582922
9,83,-3.75630824267864
9,84,0
10,0,127.222409963608
10,1,127.222409963608
10,2,123.491435229778
10,3,123.491435229778
10,4,124.094727516174
10,5,125.019261717796
10,6,125.019261717796
10,7,128.141667187214
10,8,75.8552377223969
10,9,62.8179275393486
10,10,3.88224361091852
10,11,90.8306418657303
10,12,124.360958576202
10,13,76.341647028923
10,14,47.1260970532894
10,15,23.4552994966507
10,16,76.3438314199448
10,17,76.7096804380417
10,18,126.963342547417
10,19,126.963342547417
10,20,76.0103666782379
10,21,76.8837894201279
10,22,76.5165116786957
10,23,116.312961101532
10,24,76.2483390569687
10,25,122.962137579918
10,26,122.962137579918
10,27,46.7098250985146
10,28,76.5656082630157
10,29,124.92333483696
10,30,124.92333483696
10,31,76.0230821371078
10,32,121.087365567684
10,33,121.087365567684
10,34,89.3576617240906
10,35,2.22997757792473
10,36,46.7801570892334
10,37,122.458600759506
10,38,122.458600759506
10,39,118.871850728989
10,40,76.0445312261581
10,41,118.547759324312
10,42,127.153904557228
10,43,127.153904557228
10,44,117.615029096603
10,45,76.7575689554214
10,46,76.7956827878952
10,47,76.5179843902588
10,48,0.201315321028233
10,49,-13.8032239079475
10,50,-13.8032239079475
10,51,-1.78374867886305
10,52,-0.0245224016834982
10,53,1.97940381243825
10,54,-6.51049853861332
10,55,-12.2226975560188
10,56,-13.9752641916275
10,57,5.74116108566523
10,58,50.0647369623184
10,59,2.24926315248013
10,60,38.4961488246918
10,61,1.2836627997458
10,62,11.8197662830353
10,63,11.8197662830353
10,64,-0.0360907469876111
10,65,4.07479280233383
10,66,-12.0959824919701
10,67,-12.0959824919701
10,68,-10.1287619769573
10,69,-10.1287619769573
10,70,-13.5431508421898
10,71,-5.14748874306679
10,72,0.000768969728596858
10,73,3.97912998497486
10,74,-3.16741812229156
10,75,7.54711353778839
10,76,-0.339788842946291
10,77,-11.3393259644508
10,78,-11.3393259644508
10,79,-11.8442020118237
10,80,-13.364785015583
10,81,-0.0142501841182821
10,82,-11.225062251091
10,83,1.25995465368032
10,84,0
11,0,76.0650862455368
11,1,125.782479286194
11,2,125.782479286194
11,3,116.215682029724
11,4,127.448956847191
11,5,127.448956847191
11,6,128.341782331467
11,7,128.341782331467
11,8,91.09133040905
11,9,77.0877996683121
11,10,76.8099421262741
11,11,126.226300120354
11,12,0.834919799119234
11,13,76.7379598617554
11,14,0.705661062151194
11,15,90.7417831420898
11,16,77.5257443189621
11,17,0.694029282778502
11,18,128.193168640137
11,19,128.193168640137
11,20,0.840156611055136
11,21,0.558626370504498
11,22,0.496540867723525
11,23,124.28032708168
11,24,116.57418680191
11,25,76.4242218732834
11,26,124.516656160355
11,27,124.516656160355
11,28,77.5311470031738
11,29,0.745642142370343
11,30,120.999183297157
11,31,1.56847697496414
11,32,118.091428041458
11,33,1.33246773853898
11,34,0.968760749325156
11,35,91.0874104499817
11,36,1.24334115162492
11,37,75.9597816467285
11,38,77.0402258634567
11,39,124.044132471085
11,40,0.846899326890707
11,41,76.7579197883606
11,42,128.170630216599
11,43,128.170630216599
11,44,124.900779247284
11,45,124.900779247284
11,46,0.775955256074667
11,47,77.0089205503464
11,48,0.0125336066703312
11,49,-0.000151062021814141
11,50,11.3288902938366
11,51,-2.51467913389206
11,52,-0.000100708014770134
11,53,22.2015005350113
11,54,22.2015005350113
11,55,76.081239938736
11,56,63.7827404737473
11,57,-12.5081033706665
11,58,-0.0462249788688496
11,59,-15.0193768143654
11,60,-15.0193768143654
11,61,-0.0350463890936226
11,62,-12.0391691923141
11,63,-0.225837722886354
11,64,-4.1122103780508
11,65,-5.22629280388355
11,66,6.15689487755299
11,67,-13.2932842969894
11,68,-13.9956732988358
11,69,-14.481303691864
11,70,-9.42218828201294
11,71,4.81521745026112
11,72,6.5356040596962
11,73,-11.9028017520905
11,74,-13.291461288929
11,75,-13.291461288929
11,76,12.6380243897438
11,77,12.6380243897438
11,78,0.419398527592421
11,79,40.3642774522305
11,80,78.2542326450348
11,81,-9.75452792644501
11,82,76.0296168923378
11,83,-13.5450076460838
11,84,0
12,0,127.647258639336
12,1,127.647258639336
12,2,77.5429247617722
12,3,128.00706410408
12,4,128.00706410408
12,5,0.823136961087585
12,6,128.260450959206
12,7,128.260450959206
12,8,90.6550884246826
12,9,117.249264836311
12,10,124.331273317337
12,11,124.331273317337
12,12,124.411205649376
12,13,124.411205649376
12,14,120.848791837692
12,15,4.40767282247543
12,16,0.569599572569132
12,17,89.4977413415909
12,18,128.817463517189
12,19,128.817463517189
12,20,1.11488808318973
12,21,116.003209590912
12,22,4.19133145362139
12,23,126.639805734158
12,24,126.639805734158
12,25,124.625489115715
12,26,124.625489115715
12,27,126.919064283371
12,28,126.919064283371
12,29,116.74072265625
12,30,3.29969716072083
12,31,124.268080830574
12,32,124.268080830574
12,33,44.7407371401787
12,34,26.3253559470177
12,35,12.196596622467
12,36,11.1067344546318
12,37,2.67645355314016
12,38,124.56019949913
12,39,0.914932312443852
12,40,124.164994776249
12,41,128.06218457222
12,42,128.06218457222
12,43,127.503079175949
12,44,127.503079175949
12,45,123.660325884819
12,46,116.275278568268
12,47,116.275278568268
12,48,-12.1511778831482
12,49,-12.1511778831482
12,50,-14.2445669174194
12,51,-14.2445669174194
12,52,-0.0348449730081484
12,53,-11.6297603845596
12,54,-11.6297603845596
12,55,23.2307830899954
12,56,-11.7548940181732
12,57,2.04728813096881
12,58,14.084140598774
12,59,14.084140598774
12,60,-4.16029845178127
12,61,12.7539929151535
12,62,-1.18905953317881
12,63,0.306192487478256
12,64,-0.00211486830812646
12,65,-0.000151007308886619
12,66,-14.3060565590858
12,67,46.9786233007908
12,68,-0.000151062021814141
12,69,73.8200669288635
12,70,-11.5033999085426
12,71,-0.0150503951590508
12,72,-9.43545109033585
12,73,4.00075726211071
12,74,35.7315412759781
12,75,0.00981547508854419
12,76,-3.31248801201582
12,77,19.4177721440792
12,78,0.000604248087256565
12,79,-11.9295140504837
12,80,11.0038370490074
12,81,11.0038370490074
12,82,6.85032713413239
12,83,-11.9223158955574
12,84,0
13,0,126.795731663704
13,1,126.795731663704
13,2,127.575182676315
13,3,127.575182676315
13,4,4.2641502097249
13,5,124.011816859245
13,6,124.011816859245
13,7,127.649524569511
13,8,127.649524569511
13,9,77.236200928688
13,10,21.3553301990032
13,11,77.400993347168
13,12,6.30069764703512
13,13,6.76274460554123
13,14,76.9973917007446
13,15,125.408930182457
13,16,77.0830671787262
13,17,74.8893903493881
13,18,77.285768866539
13,19,77.4007480144501
13,20,76.7284154891968
13,21,47.992711186409
13,22,47.0512601137161
13,23,9.41504126787186
13,24,75.7610017061234
13,25,74.1529049277306
13,26,74.5668193101883
13,27,95.0960572957993
13,28,75.9331759214401
13,29,73.8576189279556
13,30,74.2411127686501
13,31,126.789923787117
13,32,126.789923787117
13,33,76.3932098150253
13,34,20.4492004215717
13,35,1.66792614385486
13,36,77.1601753234863
13,37,77.1601753234863
13,38,74.5154954195023
13,39,100.248344421387
13,40,72.8300473093987
13,41,75.7092082500458
13,42,0.767747551202774
13,43,74.2885018587112
13,44,76.0114831924438
13,45,127.974571824074
13,46,127.974571824074
13,47,0.7814438380301
